4019,20.03.2013.,11:05:00,0,20,0,0,0,0,0,G,0,4
4020,20.03.2013.,11:10:00,0,20,0,0,0,0,0,G,0,4
4021,20.03.2013.,11:15:00,0,20,0,0,0,0,0,G,0,4
4022,20.03.2013.,11:20:00,0,20,0,0,0,0,0,G,0,4
4023,20.03.2013.,11:25:00,0,20,0,0,0,0,0,G,0,4
4024,20.03.2013.,11:30:00,0,20,0,0,0,0,0,G,0,4
4025,20.03.2013.,11:35:00,0,20,0,0,0,0,0,G,0,4
4026,20.03.2013.,11:40:00,0,20,0,0,0,0,0,G,0,4
4027,20.03.2013.,11:45:00,0,20,0,0,0,0,0,G,0,4
4028,20.03.2013.,11:50:00,0,20,0,0,0,1,0,G,0,5
4029,20.03.2013.,11:55:00,0,20,0,0,0,1,0,G,0,5
4030,20.03.2013.,12:00:00,0,20,0,0,0,1,0,G,0,5
4031,20.03.2013.,12:05:00,0,20,0,0,0,1,0,G,0,5
4032,20.03.2013.,12:10:00,0,20,0,0,0,1,0,G,0,5
4033,20.03.2013.,12:15:00,0,20,0,0,0,1,0,G,0,5
4034,20.03.2013.,12:20:00,0,20,0,0,0,1,0,G,0,5
4035,20.03.2013.,12:25:00,0,20,0,0,0,1,0,G,0,5
4036,20.03.2013.,12:30:00,0,20,0,0,0,1,0,G,0,5
4037,20.03.2013.,12:35:00,0,20,0,0,0,1,0,G,0,5
4038,20.03.2013.,12:40:00,0,20,0,0,0,1,0,G,0,5
4039,20.03.2013.,12:45:00,0,20,0,0,0,1,0,G,0,5
4040,20.03.2013.,12:50:00,0,20,0,0,0,0,0,G,0,4
4041,20.03.2013.,12:55:00,0,21,0,0,0,0,0,G,0,4
4042,20.03.2013.,13:00:00,0,21,0,0,0,0,0,G,0,4
4043,20.03.2013.,13:05:00,0,21,0,0,0,0,0,G,0,4
4044,20.03.2013.,13:10:00,0,21,0,0,0,0,0,G,0,4
4045,20.03.2013.,13:15:00,0,21,0,0,0,0,0,G,0,4
4046,20.03.2013.,13:20:00,0,21,0,0,0,0,0,G,0,4
4047,20.03.2013.,13:25:00,0,21,0,0,0,0,0,G,0,4
4048,20.03.2013.,13:30:00,0,21,0,0,0,0,0,G,0,4
4049,20.03.2013.,13:35:00,0,21,0,0,0,0,0,G,0,4
4050,20.03.2013.,13:40:00,0,21,0,0,0,0,0,G,0,4
4051,20.03.2013.,13:45:00,0,21,0,0,0,0,0,G,0,4
4052,20.03.2013.,13:50:00,0,21,0,0,0,0,0,G,0,4
4053,20.03.2013.,13:55:00,0,21,0,0,0,0,0,G,0,4
4054,20.03.2013.,14:00:00,0,21,0,0,0,0,0,G,0,4
4055,20.03.2013.,14:05:00,0,21,0,0,0,0,0,G,0,4
4056,20.03.2013.,14:10:00,0,21,0,0,0,0,0,G,0,4
4057,20.03.2013.,14:15:00,0,21,0,0,0,0,0,G,0,4
4058,20.03.2013.,14:20:00,0,21,0,0,0,1,0,G,0,5
4059,20.03.2013.,14:25:00,0,21,0,0,0,1,0,G,0,5
4060,20.03.2013.,14:30:00,0,21,0,0,0,1,0,G,0,5
4061,20.03.2013.,14:35:00,0,21,0,0,0,1,0,G,0,5
4062,20.03.2013.,14:40:00,0,21,0,0,0,0,0,G,0,4
4063,20.03.2013.,14:45:00,0,21,0,0,0,0,0,G,0,4
4064,20.03.2013.,14:50:00,0,21,0,0,0,0,0,G,0,4
4065,20.03.2013.,14:55:00,0,21,0,0,0,0,0,G,0,4
4066,20.03.2013.,15:00:00,0,21,0,0,0,0,0,G,0,4
4067,20.03.2013.,15:05:00,0,21,0,0,0,0,0,G,0,4
4068,20.03.2013.,15:10:00,0,21,0,0,0,0,0,G,0,4
4069,20.03.2013.,15:15:00,0,21,0,0,0,0,0,G,0,4
4070,20.03.2013.,15:20:00,0,21,0,0,0,0,0,G,0,4
4071,20.03.2013.,15:25:00,0,21,0,0,0,0,0,G,0,4
4072,20.03.2013.,15:30:00,0,21,0,0,0,0,0,G,0,4
4073,20.03.2013.,15:35:00,0,21,0,0,0,0,0,G,0,4
4074,20.03.2013.,15:40:00,0,21,0,0,0,0,0,G,0,4
4075,20.03.2013.,15:45:00,0,21,0,0,0,0,0,G,0,4
4076,20.03.2013.,15:50:00,0,21,0,0,0,0,0,G,0,4
4077,20.03.2013.,15:55:00,0,21,0,0,0,0,0,G,0,4
4078,20.03.2013.,16:00:00,0,21,0,0,0,0,0,G,0,4
4079,20.03.2013.,16:05:00,0,21,0,0,0,0,0,G,0,4
4080,20.03.2013.,16:10:00,0,21,0,0,0,0,0,G,0,4
4081,20.03.2013.,16:15:00,0,21,0,0,0,0,0,G,0,4
4082,20.03.2013.,16:20:00,0,21,0,0,0,0,0,G,0,4
4083,20.03.2013.,16:25:00,0,21,0,0,0,0,0,G,0,4
4084,20.03.2013.,16:30:00,0,21,0,0,0,0,0,G,0,4
4085,20.03.2013.,16:35:00,0,21,0,0,0,0,0,G,0,4
4086,20.03.2013.,16:40:00,0,21,0,0,0,0,0,G,0,4
4087,20.03.2013.,16:45:00,0,21,0,0,0,0,0,G,0,4
4088,20.03.2013.,16:50:00,0,21,0,0,0,0,0,G,0,4
4089,20.03.2013.,16:55:00,0,21,0,0,0,0,0,G,0,4
4090,20.03.2013.,17:00:00,0,21,0,0,0,0,0,G,0,4
4091,20.03.2013.,17:05:00,0,21,0,0,0,0,0,G,0,4
4092,20.03.2013.,17:10:00,0,21,0,0,0,0,0,G,0,4
4093,20.03.2013.,17:15:00,0,21,0,0,0,0,0,G,0,4
4094,20.03.2013.,17:20:00,0,21,0,0,0,0,0,G,0,4
4095,20.03.2013.,17:25:00,0,21,0,0,0,0,0,G,0,4
4096,20.03.2013.,17:30:00,0,21,0,0,0,0,0,G,0,4
4097,20.03.2013.,17:35:00,0,21,0,0,0,0,0,G,0,4
4098,20.03.2013.,17:40:00,0,21,0,0,0,0,0,G,0,4
4099,20.03.2013.,17:45:00,0,21,0,0,0,0,0,G,0,4
4100,20.03.2013.,17:50:00,0,21,0,0,0,0,0,G,0,4
4101,20.03.2013.,17:55:00,0,21,0,0,0,0,0,G,0,4
4102,20.03.2013.,18:00:00,0,21,0,0,0,0,0,G,0,4
4103,20.03.2013.,18:05:00,0,21,0,0,0,0,0,G,0,2
4104,20.03.2013.,18:10:00,0,21,0,0,0,0,0,G,0,2
4105,20.03.2013.,18:15:00,0,21,0,0,0,0,0,G,0,2
4106,20.03.2013.,18:20:00,0,21,0,0,0,0,0,G,0,2
4107,20.03.2013.,18:25:00,0,21,0,0,0,0,0,G,0,2
4108,20.03.2013.,18:30:00,0,21,0,0,0,0,0,G,0,2
4109,20.03.2013.,18:35:00,0,21,0,0,0,0,0,G,0,2
4110,20.03.2013.,18:40:00,0,21,0,0,0,0,0,G,0,2
4111,20.03.2013.,18:45:00,0,21,0,0,0,0,0,G,0,2
4112,20.03.2013.,18:50:00,0,21,0,0,0,0,0,G,0,2
4113,20.03.2013.,18:55:00,0,21,0,0,0,0,0,G,0,2
4114,20.03.2013.,19:00:00,0,21,0,0,0,0,0,G,0,2
4115,20.03.2013.,19:05:00,0,21,0,0,0,0,0,G,0,2
4116,20.03.2013.,19:10:00,0,21,0,0,0,0,0,G,0,2
4117,20.03.2013.,19:15:00,0,21,0,0,0,0,0,G,0,2
4118,20.03.2013.,19:20:00,0,21,0,0,0,0,0,G,0,2
4119,20.03.2013.,19:25:00,0,21,0,0,0,0,0,G,0,2
4120,20.03.2013.,19:30:00,0,21,0,0,0,0,0,G,0,2
4121,20.03.2013.,19:35:00,0,21,0,0,0,0,0,G,0,2
4122,20.03.2013.,19:40:00,0,21,0,0,0,0,0,G,0,2
4123,20.03.2013.,19:45:00,0,21,0,0,0,0,0,G,0,2
4124,20.03.2013.,19:50:00,0,21,0,0,0,0,0,G,0,2
4125,20.03.2013.,19:55:00,0,21,0,0,0,0,0,G,0,2
4126,20.03.2013.,20:00:00,0,21,0,0,0,0,0,G,0,2
4127,20.03.2013.,20:05:00,0,21,0,0,0,0,0,G,0,2
4128,20.03.2013.,20:10:00,0,21,0,0,0,0,0,G,0,2
4129,20.03.2013.,20:15:00,0,21,0,0,0,0,0,G,0,2
4130,20.03.2013.,20:20:00,0,21,0,0,0,0,0,G,0,2
4131,20.03.2013.,20:25:00,0,21,0,0,0,0,0,G,0,2
4132,20.03.2013.,20:30:00,0,21,0,0,0,0,0,G,0,2
4133,20.03.2013.,20:35:00,0,21,0,0,0,0,0,G,0,2
4134,20.03.2013.,20:40:00,0,21,0,0,0,0,0,G,0,2
4135,20.03.2013.,20:45:00,0,21,0,0,0,0,0,G,0,2
4136,20.03.2013.,20:50:00,0,21,0,0,0,0,0,G,0,2
4137,20.03.2013.,20:55:00,0,21,0,0,0,0,0,G,0,2
4138,20.03.2013.,21:00:00,0,21,0,0,0,0,0,G,0,2
4139,20.03.2013.,21:05:00,0,21,0,0,0,0,0,G,0,2
4140,20.03.2013.,21:10:00,0,21,0,0,0,0,0,G,0,2
4141,20.03.2013.,21:15:00,0,21,0,0,0,0,0,G,0,2
4142,20.03.2013.,21:20:00,0,21,0,0,0,0,0,G,0,2
4143,20.03.2013.,21:25:00,0,21,0,0,0,0,0,G,0,2
4144,20.03.2013.,21:30:00,0,21,0,0,0,0,0,G,0,2
4145,20.03.2013.,21:35:00,0,21,0,0,0,0,0,G,0,2
4146,20.03.2013.,21:40:00,0,21,0,0,0,0,0,G,0,2
4147,20.03.2013.,21:45:00,0,21,0,0,0,0,0,G,0,2
4148,20.03.2013.,21:50:00,0,21,0,0,0,0,0,G,0,2
4149,20.03.2013.,21:55:00,0,21,0,0,0,0,0,G,0,2
4150,20.03.2013.,22:00:00,0,21,0,0,0,0,0,G,0,2
4151,20.03.2013.,22:05:00,0,21,0,0,0,0,0,G,0,2
4152,20.03.2013.,22:10:00,0,21,0,0,0,0,0,G,0,2
4153,20.03.2013.,22:15:00,0,21,0,0,0,0,0,G,0,2
4154,20.03.2013.,22:20:00,0,21,0,0,0,0,0,G,0,2
4155,20.03.2013.,22:25:00,0,21,0,0,0,0,0,G,0,2
4156,20.03.2013.,22:30:00,0,21,0,0,0,0,0,G,0,2
4157,20.03.2013.,22:35:00,0,21,0,0,0,0,0,G,0,2
4158,20.03.2013.,22:40:00,0,21,0,0,0,0,0,G,0,2
4159,20.03.2013.,22:45:00,0,21,0,0,0,0,0,G,0,2
4160,20.03.2013.,22:50:00,0,21,0,0,0,0,0,G,0,2
4161,20.03.2013.,22:55:00,0,21,0,0,0,0,0,G,0,2
4162,20.03.2013.,23:00:00,0,21,0,0,0,0,0,G,0,2
4163,20.03.2013.,23:05:00,0,21,0,0,0,0,0,G,0,2
4164,20.03.2013.,23:10:00,0,21,0,0,0,0,0,G,0,2
4165,20.03.2013.,23:15:00,0,21,0,0,0,0,0,G,0,2
4166,20.03.2013.,23:20:00,0,21,0,0,0,0,0,G,0,2
4167,20.03.2013.,23:25:00,0,21,0,0,0,0,0,G,0,2
4168,20.03.2013.,23:30:00,0,21,0,0,0,0,0,G,0,2
4169,20.03.2013.,23:35:00,0,21,0,0,0,0,0,G,0,2
4170,20.03.2013.,23:40:00,0,21,0,0,0,0,0,G,0,4
4171,20.03.2013.,23:45:00,0,21,0,0,0,0,0,G,0,4
4172,20.03.2013.,23:50:00,0,21,0,0,0,0,0,G,0,4
4173,20.03.2013.,23:55:00,0,21,0,0,0,0,0,G,0,4
4174,21.03.2013.,00:00:00,0,21,0,0,0,0,0,G,0,4
4175,21.03.2013.,00:05:00,0,21,0,0,0,0,0,G,0,4
4176,21.03.2013.,00:10:00,0,21,0,0,0,0,0,G,0,4
4177,21.03.2013.,00:15:00,0,21,0,0,0,0,0,G,0,4
4178,21.03.2013.,00:20:00,0,21,0,0,0,0,0,G,0,4
4179,21.03.2013.,00:25:00,0,21,0,0,0,0,0,G,0,4
4180,21.03.2013.,00:30:00,0,21,0,0,0,0,0,G,0,4
4181,21.03.2013.,00:35:00,0,21,0,0,0,0,0,G,0,4
4182,21.03.2013.,00:40:00,0,21,0,0,0,0,0,G,0,4
4183,21.03.2013.,00:45:00,0,21,0,0,0,0,0,G,0,4
4184,21.03.2013.,00:50:00,0,21,0,0,0,0,0,G,0,4
4185,21.03.2013.,00:55:00,0,21,0,0,0,0,0,G,0,4
4186,21.03.2013.,01:00:00,0,21,0,0,0,0,0,G,0,4
4187,21.03.2013.,01:05:00,0,21,0,0,0,0,0,G,0,4
4188,21.03.2013.,01:10:00,0,21,0,0,0,0,0,G,0,4
4189,21.03.2013.,01:15:00,0,21,0,0,0,0,0,G,0,4
4190,21.03.2013.,01:20:00,0,21,0,0,0,0,0,G,0,4
4191,21.03.2013.,01:25:00,0,21,0,0,0,0,0,G,0,4
4192,21.03.2013.,01:30:00,0,21,0,0,0,0,0,G,0,4
4193,21.03.2013.,01:35:00,0,21,0,0,0,0,0,G,0,4
4194,21.03.2013.,01:40:00,0,21,0,0,0,0,0,G,0,4
4195,21.03.2013.,01:45:00,0,21,0,0,0,0,0,G,0,4
4196,21.03.2013.,01:50:00,0,21,0,0,0,0,0,G,0,4
4197,21.03.2013.,01:55:00,0,21,0,0,0,0,0,G,0,4
4198,21.03.2013.,02:00:00,0,21,0,0,0,0,0,G,0,4
4199,21.03.2013.,02:05:00,0,21,0,0,0,0,0,G,0,4
4200,21.03.2013.,02:10:00,0,21,0,0,0,0,0,G,0,4
4201,21.03.2013.,02:15:00,0,21,0,0,0,0,0,G,0,4
4202,21.03.2013.,02:20:00,0,21,0,0,0,0,0,G,0,4
4203,21.03.2013.,02:25:00,0,21,0,0,0,0,0,G,0,4
4204,21.03.2013.,02:30:00,0,21,0,0,0,0,0,G,0,4
4205,21.03.2013.,02:35:00,0,21,0,0,0,0,0,G,0,4
4206,21.03.2013.,02:40:00,0,21,0,0,0,0,0,G,0,4
4207,21.03.2013.,02:45:00,0,21,0,0,0,0,0,G,0,4
4208,21.03.2013.,02:50:00,0,21,0,0,0,0,0,G,0,4
4209,21.03.2013.,02:55:00,0,21,0,0,0,0,0,G,0,4
4210,21.03.2013.,03:00:00,0,21,0,0,0,0,0,G,0,4
4211,21.03.2013.,03:05:00,0,21,0,0,0,0,0,G,0,4
4212,21.03.2013.,03:10:00,0,21,0,0,0,0,0,G,0,4
4213,21.03.2013.,03:15:00,0,21,0,0,0,0,0,G,0,4
4214,21.03.2013.,03:20:00,0,21,0,0,0,0,0,G,0,4
4215,21.03.2013.,03:25:00,0,21,0,0,0,0,0,G,0,4
4216,21.03.2013.,03:30:00,0,21,0,0,0,0,0,G,0,4
4217,21.03.2013.,03:35:00,0,21,0,0,0,0,0,G,0,4
4218,21.03.2013.,03:40:00,0,21,0,0,0,0,0,G,0,4
4219,21.03.2013.,03:45:00,0,21,0,0,0,0,0,G,0,4
4220,21.03.2013.,03:50:00,0,21,0,0,0,0,0,G,0,4
4221,21.03.2013.,03:55:00,0,21,0,0,0,0,0,G,0,4
4222,21.03.2013.,04:00:00,0,21,0,0,0,0,0,G,0,4
4223,21.03.2013.,04:05:00,0,21,0,0,0,0,0,G,0,4
4224,21.03.2013.,04:10:00,0,21,0,0,0,0,0,G,0,4
4225,21.03.2013.,04:15:00,0,21,0,0,0,0,0,G,0,4
4226,21.03.2013.,04:20:00,0,21,0,0,0,0,0,G,0,4
4227,21.03.2013.,04:25:00,0,21,0,0,0,0,0,G,0,4
4228,21.03.2013.,04:30:00,0,21,0,0,0,0,0,G,0,4
4229,21.03.2013.,04:35:00,0,21,0,0,0,0,0,G,0,4
4230,21.03.2013.,04:40:00,0,21,0,0,0,0,0,G,0,4
4231,21.03.2013.,04:45:00,0,21,0,0,0,0,0,G,0,4
4232,21.03.2013.,04:50:00,0,21,0,0,0,0,0,G,0,4
4233,21.03.2013.,04:55:00,0,21,0,0,0,0,0,G,0,4
4234,21.03.2013.,05:00:00,0,20,0,0,0,0,0,G,0,4
4235,21.03.2013.,05:05:00,0,20,0,0,0,0,0,G,0,4
4236,21.03.2013.,05:10:00,0,20,0,0,0,0,0,G,0,4
4237,21.03.2013.,05:15:00,0,20,0,0,0,0,0,G,0,4
4238,21.03.2013.,05:20:00,0,20,0,0,0,0,0,G,0,4
4239,21.03.2013.,05:25:00,0,20,0,0,0,0,0,G,0,4
4240,21.03.2013.,05:30:00,0,20,0,0,0,0,0,G,0,4
4241,21.03.2013.,05:35:00,0,20,0,0,0,0,0,G,0,4
4242,21.03.2013.,05:40:00,0,20,0,0,0,0,0,G,0,4
4243,21.03.2013.,05:45:00,0,20,0,0,0,0,0,G,0,4
4244,21.03.2013.,05:50:00,0,20,0,0,0,0,0,G,0,4
4245,21.03.2013.,05:55:00,0,20,0,0,0,0,0,G,0,4
4246,21.03.2013.,06:00:00,0,20,0,0,0,0,0,G,0,4
4247,21.03.2013.,06:05:00,0,20,0,0,0,0,0,G,0,4
4248,21.03.2013.,06:10:00,0,20,0,0,0,0,0,G,0,4
4249,21.03.2013.,06:15:00,0,20,0,0,0,0,0,G,0,4
4250,21.03.2013.,06:20:00,0,20,0,0,0,0,0,G,0,4
4251,21.03.2013.,06:25:00,0,20,0,0,0,0,0,G,0,4
4252,21.03.2013.,06:30:00,0,20,0,0,0,0,0,G,0,4
4253,21.03.2013.,06:35:00,0,20,0,0,0,0,0,G,0,4
4254,21.03.2013.,06:40:00,0,20,0,0,0,0,0,G,0,4
4255,21.03.2013.,06:45:00,0,20,0,0,0,0,0,G,0,4
4256,21.03.2013.,06:50:00,0,20,0,0,0,0,0,G,0,4
4257,21.03.2013.,06:55:00,0,20,0,0,0,0,0,G,0,4
4258,21.03.2013.,07:00:00,0,20,0,0,0,0,0,G,0,4
4259,21.03.2013.,07:05:00,0,20,0,0,0,0,0,G,0,4
4260,21.03.2013.,07:10:00,0,20,0,0,0,0,0,G,0,4
4261,21.03.2013.,07:15:00,0,20,0,0,0,0,0,G,0,4
4262,21.03.2013.,07:20:00,0,20,0,0,0,0,0,G,0,4
4263,21.03.2013.,07:25:00,0,20,0,0,0,0,0,G,0,4
4264,21.03.2013.,07:30:00,0,20,0,0,0,0,0,G,0,4
4265,21.03.2013.,07:35:00,0,20,0,0,0,0,0,G,0,4
4266,21.03.2013.,07:40:00,0,20,0,0,0,0,0,G,0,4
4267,21.03.2013.,07:45:00,0,20,0,0,0,0,0,G,0,4
4268,21.03.2013.,07:50:00,0,20,0,0,0,0,0,G,0,4
4269,21.03.2013.,07:55:00,0,20,0,0,0,0,0,G,0,4
4270,21.03.2013.,08:00:00,0,20,0,0,0,0,0,G,0,4
4271,21.03.2013.,08:05:00,0,20,0,0,0,0,0,G,0,4
4272,21.03.2013.,08:10:00,0,20,0,0,0,0,0,G,0,4
4273,21.03.2013.,08:15:00,0,20,0,0,0,0,0,G,0,4
4274,21.03.2013.,08:20:00,0,20,0,0,0,0,0,G,0,4
4275,21.03.2013.,08:25:00,0,20,0,0,0,0,0,G,0,4
4276,21.03.2013.,08:30:00,0,20,0,0,0,0,0,G,0,4
4277,21.03.2013.,08:35:00,0,20,0,0,0,0,0,G,0,4
4278,21.03.2013.,08:40:00,0,20,0,0,0,0,0,G,0,4
4279,21.03.2013.,08:45:00,0,20,0,0,0,0,0,G,0,4
4280,21.03.2013.,08:50:00,0,20,0,0,0,0,0,G,0,4
4281,21.03.2013.,08:55:00,0,20,0,0,0,0,0,G,0,4
4282,21.03.2013.,09:00:00,0,20,0,0,0,0,0,G,0,4
4283,21.03.2013.,09:05:00,0,20,0,0,0,0,0,G,0,4
4284,21.03.2013.,09:10:00,0,20,0,0,0,0,0,G,0,4
4285,21.03.2013.,09:15:00,0,20,0,0,0,0,0,G,0,4
4286,21.03.2013.,09:20:00,0,20,0,0,0,1,0,G,0,5
4287,21.03.2013.,09:25:00,0,20,0,0,0,1,0,G,0,5
4288,21.03.2013.,09:30:00,0,20,0,0,0,1,0,G,0,5
4289,21.03.2013.,09:35:00,0,20,0,0,0,1,0,G,0,5
4290,21.03.2013.,09:40:00,0,20,0,0,0,1,0,G,0,5
4291,21.03.2013.,09:45:00,0,20,0,0,0,0,0,G,0,4
4292,21.03.2013.,09:50:00,0,20,0,0,0,0,0,G,0,4
4293,21.03.2013.,09:55:00,0,20,0,0,0,0,0,G,0,4
4294,21.03.2013.,10:00:00,0,20,0,0,0,0,0,G,0,4
4295,21.03.2013.,10:05:00,0,20,0,0,0,0,0,G,0,4
4296,21.03.2013.,10:10:00,0,20,0,0,0,0,0,G,0,4
4297,21.03.2013.,10:15:00,0,20,0,0,0,0,0,G,0,4
4298,21.03.2013.,10:20:00,0,20,0,0,0,0,0,G,0,4
4299,21.03.2013.,10:25:00,0,20,0,0,0,0,0,G,0,4
4300,21.03.2013.,10:30:00,0,20,0,0,0,0,0,G,0,4
4301,21.03.2013.,10:35:00,0,20,0,0,0,0,0,G,0,4
4302,21.03.2013.,10:40:00,0,20,0,0,0,0,0,G,0,4
4303,21.03.2013.,10:45:00,0,20,0,0,0,0,0,G,0,4
4304,21.03.2013.,10:50:00,0,20,0,0,0,0,0,G,0,4
4305,21.03.2013.,10:55:00,0,20,0,0,0,0,0,G,0,4
4306,21.03.2013.,11:00:00,0,20,0,0,0,0,0,G,0,4
4307,21.03.2013.,11:05:00,0,20,0,0,0,0,0,G,0,4
4308,21.03.2013.,11:10:00,0,20,0,0,0,0,0,G,0,4
4309,21.03.2013.,11:15:00,0,20,0,0,0,0,0,G,0,4
4310,21.03.2013.,11:20:00,0,20,0,0,0,0,0,G,0,4
4311,21.03.2013.,11:25:00,0,20,0,0,0,0,0,G,0,4
4312,21.03.2013.,11:30:00,0,20,0,0,0,0,0,G,0,4
4313,21.03.2013.,11:35:00,0,20,0,0,0,0,0,G,0,4
4314,21.03.2013.,11:40:00,0,20,0,0,0,0,0,G,0,4
4315,21.03.2013.,11:45:00,0,20,0,0,0,0,0,G,0,4
4316,21.03.2013.,11:50:00,0,20,0,0,0,0,0,G,0,4
4317,21.03.2013.,11:55:00,0,20,0,0,0,0,0,G,0,4
4318,21.03.2013.,12:00:00,0,20,0,0,0,0,0,G,0,4
4319,21.03.2013.,12:05:00,0,20,0,0,0,0,0,G,0,2
4320,21.03.2013.,12:10:00,0,20,0,0,0,0,0,G,0,2
4321,21.03.2013.,12:15:00,0,20,0,0,0,0,0,G,0,4
4322,21.03.2013.,12:20:00,0,20,0,0,0,0,0,G,0,4
4323,21.03.2013.,12:25:00,0,20,0,0,0,0,0,G,0,4
4324,21.03.2013.,12:30:00,0,20,0,0,0,0,0,G,0,4
4325,21.03.2013.,12:35:00,0,20,0,0,0,0,0,G,0,4
4326,21.03.2013.,12:40:00,0,20,0,0,0,0,0,G,0,4
4327,21.03.2013.,12:45:00,0,20,0,0,0,0,0,G,0,4
4328,21.03.2013.,12:50:00,0,20,0,0,0,0,0,G,0,4
4329,21.03.2013.,12:55:00,0,20,0,0,0,0,0,G,0,4
4330,21.03.2013.,13:00:00,0,20,0,0,0,0,0,G,0,4
4331,21.03.2013.,13:05:00,0,20,0,0,0,0,0,G,0,4
4332,21.03.2013.,13:10:00,0,20,0,0,0,0,0,G,0,4
4333,21.03.2013.,13:15:00,0,20,0,0,0,0,0,G,0,4
4334,21.03.2013.,13:20:00,0,20,0,0,0,0,0,G,0,4
4335,21.03.2013.,13:25:00,0,20,0,0,0,0,0,G,0,4
4336,21.03.2013.,13:30:00,0,20,0,0,0,0,0,G,0,4
4337,21.03.2013.,13:35:00,0,20,0,0,0,0,0,G,0,4
4338,21.03.2013.,13:40:00,0,20,0,0,0,0,0,G,0,4
4339,21.03.2013.,13:45:00,0,20,0,0,0,0,0,G,0,4
4340,21.03.2013.,13:50:00,0,20,0,0,0,0,0,G,0,4
4341,21.03.2013.,13:55:00,0,20,0,0,0,0,0,G,0,4
4342,21.03.2013.,14:00:00,0,20,0,0,0,0,0,G,0,4
4343,21.03.2013.,14:05:00,0,21,0,0,0,0,0,G,0,4
4344,21.03.2013.,14:10:00,0,21,0,0,0,0,0,G,0,4
4345,21.03.2013.,14:15:00,0,21,0,0,0,0,0,G,0,4
4346,21.03.2013.,14:20:00,0,21,0,0,0,0,0,G,0,4
4347,21.03.2013.,14:25:00,0,21,0,0,0,0,0,G,0,4
4348,21.03.2013.,14:30:00,0,21,0,0,0,0,0,G,0,4
4349,21.03.2013.,14:35:00,0,21,0,0,0,0,0,G,0,4
4350,21.03.2013.,14:40:00,0,21,0,0,0,0,0,G,0,4
4351,21.03.2013.,14:45:00,0,21,0,0,0,0,0,G,0,4
4352,21.03.2013.,14:50:00,0,21,0,0,0,0,0,G,0,4
4353,21.03.2013.,14:55:00,0,21,0,0,0,0,0,G,0,4
4354,21.03.2013.,15:00:00,0,21,0,0,0,0,0,G,0,4
4355,21.03.2013.,15:05:00,0,21,0,0,0,0,0,G,0,4
4356,21.03.2013.,15:10:00,0,21,0,0,0,0,0,G,0,4
4357,21.03.2013.,15:15:00,0,21,0,0,0,0,0,G,0,4
4358,21.03.2013.,15:20:00,0,21,0,0,0,0,0,G,0,4
4359,21.03.2013.,15:25:00,0,21,0,0,0,0,0,G,0,4
4360,21.03.2013.,15:30:00,0,21,0,0,0,0,0,G,0,4
4361,21.03.2013.,15:35:00,0,21,0,0,0,0,0,G,0,4
4362,21.03.2013.,15:40:00,0,21,0,0,0,0,0,G,0,4
4363,21.03.2013.,15:45:00,0,21,0,0,0,0,0,G,0,4
4364,21.03.2013.,15:50:00,0,21,0,0,0,0,0,G,0,4
4365,21.03.2013.,15:55:00,0,21,0,0,0,0,0,G,0,4
4366,21.03.2013.,16:00:00,0,21,0,0,0,0,0,G,0,4
4367,21.03.2013.,16:05:00,0,21,0,0,0,0,0,G,0,4
4368,21.03.2013.,16:10:00,0,21,0,0,0,0,0,G,0,4
4369,21.03.2013.,16:15:00,0,21,0,0,0,0,0,G,0,4
4370,21.03.2013.,16:20:00,0,21,0,0,0,0,0,G,0,4
4371,21.03.2013.,16:25:00,0,21,0,0,0,0,0,G,0,4
4372,21.03.2013.,16:30:00,0,21,0,0,0,0,0,G,0,4
4373,21.03.2013.,16:35:00,0,21,0,0,0,0,0,G,0,4
4374,21.03.2013.,16:40:00,0,21,0,0,0,0,0,G,0,4
4375,21.03.2013.,16:45:00,0,21,0,0,0,0,0,G,0,4
4376,21.03.2013.,16:50:00,0,21,0,0,0,0,0,G,0,4
4377,21.03.2013.,16:55:00,0,21,0,0,0,0,0,G,0,4
4378,21.03.2013.,17:00:00,0,21,0,0,0,0,0,G,0,2
4379,21.03.2013.,17:05:00,0,21,0,0,0,0,0,G,0,2
4380,21.03.2013.,17:10:00,0,21,0,0,0,0,0,G,0,2
4381,21.03.2013.,17:15:00,0,21,0,0,0,0,0,G,0,2
4382,21.03.2013.,17:20:00,0,21,0,0,0,0,0,G,0,2
4383,21.03.2013.,17:25:00,0,21,0,0,0,0,0,G,0,2
4384,21.03.2013.,17:30:00,0,21,0,0,0,0,0,G,0,2
4385,21.03.2013.,17:35:00,0,21,0,0,0,0,0,G,0,2
4386,21.03.2013.,17:40:00,0,21,0,0,0,0,0,G,0,2
4387,21.03.2013.,17:45:00,0,21,0,0,0,0,0,G,0,2
4388,21.03.2013.,17:50:00,0,21,0,0,0,0,0,G,0,2
4389,21.03.2013.,17:55:00,0,21,0,0,0,0,0,G,0,2
4390,21.03.2013.,18:00:00,0,21,0,0,0,0,0,G,0,2
4391,21.03.2013.,18:05:00,0,21,0,0,0,0,0,G,0,2
4392,21.03.2013.,18:10:00,0,21,0,0,0,0,0,G,0,2
4393,21.03.2013.,18:15:00,0,21,0,0,0,0,0,G,0,2
4394,21.03.2013.,18:20:00,0,21,0,0,0,0,0,G,0,2
4395,21.03.2013.,18:25:00,0,21,0,0,0,0,0,G,0,2
4396,21.03.2013.,18:30:00,0,21,0,0,0,0,0,G,0,2
